Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2025-03-28,547.9507446289062,1.0,1.0,-0.020138105395326567,-0.020138105395326567,0.0,0.0,-0.020138105395326567,41918.607721149514,-0.09070914684738962
2025-03-31,551.62890625,1.0,1.0,0.006712577101404937,0.006712577101404937,0.0,0.0,0.006712577101404937,42199.989607461284,-0.08460546188800033
2025-04-01,553.18701171875,1.0,1.0,0.002824553701041621,0.002824553701041621,0.0,0.0,0.002824553701041621,42319.18574429096,-0.0820198808574627
2025-04-02,556.6878051757812,1.0,1.0,0.0063284086265045225,0.0063284086265045225,0.0,0.0,0.0063284086265045225,42586.998844421774,-0.07621052755252156
2025-04-03,529.2537841796875,1.0,1.0,-0.04928080108999533,-0.04928080108999533,0.0,0.0,-0.04928080108999533,40488.27742534997,-0.12173561279323741
2025-04-04,498.2696838378906,1.0,1.0,-0.05854299254528794,-0.05854299254528794,0.0,0.0,-0.05854299254528794,38117.97250186615,-0.1731518382662749
2025-04-07,497.3821716308594,0.0,1.0,-0.0017811884523963872,-0.0017811884523963872,0.0,0.0,-0.0017811884523963872,38050.07720941706,-0.17462461066384016
2025-04-08,489.5918273925781,0.0,0.0,-0.015662692960500824,-0.0,1.0,0.001,-0.001,38012.027132207644,-0.1754499860531763
2025-04-09,541.0084228515625,0.0,0.0,0.10501930911064017,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-04-10,517.3018798828125,0.0,0.0,-0.04381917539064717,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-04-11,526.5321044921875,0.0,0.0,0.017843013853856338,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-04-14,531.6401977539062,0.0,0.0,0.009701389940211191,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-04-15,530.1511840820312,0.0,0.0,-0.0028007921112169765,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-04-16,518.3668823242188,0.0,0.0,-0.022228190960692285,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-04-17,519.1065063476562,0.0,0.0,0.0014268350248789474,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-04-21,506.7503356933594,0.0,0.0,-0.02380276591259234,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-04-22,519.934814453125,0.0,0.0,0.02601770108691892,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-04-23,527.9915161132812,0.0,0.0,0.015495599517855618,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-04-24,539.1051635742188,0.0,0.0,0.021048912949868326,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-04-25,543.0003662109375,0.0,0.0,0.007225311311978455,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-04-28,543.2074584960938,0.0,0.0,0.0003813851666460977,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-04-29,546.6293334960938,0.0,0.0,0.006299388836584985,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-04-30,546.84619140625,0.0,0.0,0.0003967183919115769,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-01,550.7216796875,0.0,0.0,0.007086980474864335,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-02,558.8966674804688,0.0,0.0,0.014844136511218409,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-05,555.6918334960938,0.0,0.0,-0.005734215590911473,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-05-06,551.0471801757812,0.0,0.0,-0.008358325676825262,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-05-07,553.3645629882812,0.0,0.0,0.004205416334334133,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-08,557.2202758789062,0.0,0.0,0.006967762571935099,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-09,556.51025390625,0.0,0.0,-0.0012742213508586397,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-05-12,574.9015502929688,0.0,0.0,0.03304754271395138,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-13,578.6981201171875,0.0,0.0,0.006603860821533747,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-14,579.4376831054688,0.0,0.0,0.001277977174232836,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-15,582.2678833007812,0.0,0.0,0.004884390984280174,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-16,585.9559936523438,0.0,0.0,0.006334043929497213,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-19,586.596923828125,0.0,0.0,0.0010938196429841618,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-20,584.6246948242188,0.0,0.0,-0.003362153676216839,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-05-21,574.7733154296875,0.0,0.0,-0.016850775346555102,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-05-22,575.0001831054688,0.0,0.0,0.00039470808698149895,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-23,571.0752563476562,0.0,0.0,-0.006825957405117156,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-05-27,582.9483032226562,0.0,0.0,0.020790686941918546,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-28,579.5758056640625,0.0,0.0,-0.005785242945128943,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-05-29,581.8635864257812,0.0,0.0,0.0039473365509063996,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-05-30,581.2128295898438,0.0,0.0,-0.0011184010326800164,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-06-02,584.4866333007812,0.0,0.0,0.0056327106771676405,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-03,587.81982421875,0.0,0.0,0.005702766715374175,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-04,587.6619873046875,0.0,0.0,-0.00026851240390246556,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-06-05,584.8218994140625,0.0,0.0,-0.004832859623354335,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-06-06,590.8274536132812,0.0,0.0,0.010269030973764526,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-09,591.3599243164062,0.0,0.0,0.0009012287764704752,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-10,594.7128295898438,0.0,0.0,0.005669821601985259,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-11,593.0166015625,0.0,0.0,-0.0028521799815779403,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-06-12,595.37353515625,0.0,0.0,0.003974481637680771,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-13,588.7171630859375,0.0,0.0,-0.0111801611547373,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-06-16,594.3182983398438,0.0,0.0,0.009514136167775744,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-17,589.2398681640625,0.0,0.0,-0.008544966880486782,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-06-18,589.1510009765625,0.0,0.0,-0.0001508166576998926,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-06-20,587.7673950195312,0.0,0.0,-0.002348474253184407,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-06-23,593.5730590820312,0.0,0.0,0.009877485739587577,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-24,600.1304321289062,0.0,0.0,0.011047288866202987,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-25,600.4666748046875,0.0,0.0,0.000560282661534961,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-26,605.1646118164062,0.0,0.0,0.007823809728070064,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-27,608.1713256835938,0.0,0.0,0.004968423150459644,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-06-30,611.0791015625,0.0,0.0,0.00478117884896645,0.0,0.0,0.0,0.0,38012.027132207644,-0.1754499860531763
2025-07-01,610.8812866210938,1.0,0.0,-0.0003237141327537829,-0.0,0.0,0.0,-0.0,38012.027132207644,-0.1754499860531763
2025-07-02,613.6505737304688,1.0,1.0,0.00453326557880418,0.00453326557880418,1.0,0.001,0.0035332655788041798,38146.33371925445,-0.1725366318708954
2025-07-03,618.4869995117188,1.0,1.0,0.007881400243543668,0.007881400243543668,0.0,0.0,0.007881400243543668,38446.98024311968,-0.1660150618797992
2025-07-07,613.8780517578125,1.0,1.0,-0.007451971921066947,-0.007451971921066947,0.0,0.0,-0.007451971921066947,38160.47442589814,-0.17222989422126367
2025-07-08,613.5418090820312,1.0,1.0,-0.0005477352950125081,-0.0005477352950125081,0.0,0.0,-0.0005477352950125081,38139.57258718064,-0.17268329312435504
2025-07-09,617.2210083007812,1.0,1.0,0.005996656078344209,0.005996656078344209,0.0,0.0,0.005996656078344209,38368.28248696101,-0.1677221593653535
2025-07-10,618.9617309570312,1.0,1.0,0.002820258275139098,0.002820258275139098,0.0,0.0,0.002820258275139098,38476.49095314774,-0.1653749208980887
2025-07-11,616.7858276367188,1.0,1.0,-0.0035154084840562927,-0.0035154084840562927,0.0,0.0,-0.0035154084840562927,38341.23037041433,-0.16830896898216974
2025-07-14,617.9627685546875,1.0,1.0,0.0019081841138897104,0.0019081841138897104,0.0,0.0,0.0019081841138897104,38414.39249711414,-0.16672194936911688
2025-07-15,615.3220825195312,1.0,1.0,-0.004273212189356279,-0.004273212189356279,0.0,0.0,-0.004273212189356279,38250.23964684876,-0.17028272329219585
2025-07-16,617.3792114257812,1.0,1.0,0.0033431741923299896,0.0033431741923299896,0.0,0.0,0.0033431741923299896,38378.11686088654,-0.16750883390577587
2025-07-17,621.1574096679688,1.0,1.0,0.006119736739210957,0.006119736739210957,0.0,0.0,0.006119736739210957,38612.98083262183,-0.16241420713156063
2025-07-18,620.702392578125,1.0,1.0,-0.0007325310505222893,-0.0007325310505222893,0.0,0.0,-0.0007325310505222893,38584.69562520872,-0.16302776473231306
2025-07-21,621.87939453125,1.0,1.0,0.0018962420109840394,0.0018962420109840394,0.0,0.0,0.0018962420109840394,38657.86154603427,-0.16144066281777125
2025-07-22,621.9683837890625,1.0,1.0,0.00014309729281114514,0.00014309729281114514,0.0,0.0,0.00014309729281114514,38663.39338136737,-0.1613206672467591
2025-07-23,627.2598266601562,1.0,1.0,0.008507575318954297,0.008507575318954297,0.0,0.0,0.008507575318954297,38992.32511264572,-0.15418553965491044
2025-07-24,627.4674072265625,1.0,1.0,0.0003309323466664793,0.0003309323466664793,0.0,0.0,0.0003309323466664793,39005.22893429723,-0.15390563229070398
2025-07-25,630.1180419921875,1.0,1.0,0.004224338563401986,0.004224338563401986,0.0,0.0,0.004224338563401986,39170.00022705871,-0.15033144322491232
2025-07-28,629.9598999023438,1.0,1.0,-0.00025097216601477346,-0.00025097216601477346,0.0,0.0,-0.00025097216601477346,39160.16964725892,-0.1505446863830009
2025-07-29,628.2982788085938,1.0,1.0,-0.0026376616892719307,-0.0026376616892719307,0.0,0.0,-0.0026376616892719307,39056.87836803496,-0.15278526212047683
2025-07-30,627.507080078125,1.0,1.0,-0.0012592724779846298,-0.0012592724779846298,0.0,0.0,-0.0012592724779846298,39007.695116030096,-0.15385213632283157
2025-07-31,625.1531372070312,1.0,1.0,-0.0037512610547767444,-0.0037512610547767444,0.0,0.0,-0.0037512610547767444,38861.367068504725,-0.15702625785042634
2025-08-01,614.9066162109375,1.0,1.0,-0.01639041762130744,-0.01639041762130744,0.0,0.0,-0.01639041762130744,38224.41303291701,-0.17084294952805412
2025-08-04,624.2530517578125,1.0,1.0,0.015199764160073403,0.015199764160073403,0.0,0.0,0.015199764160073403,38805.41509617458,-0.15823995790921852
2025-08-05,621.088134765625,1.0,1.0,-0.005069926343612585,-0.005069926343612585,0.0,0.0,-0.005069926343612585,38608.67449990367,-0.16250761932161495
2025-08-06,625.845458984375,1.0,1.0,0.007659660445043404,0.007659660445043404,0.0,0.0,0.007659660445043404,38904.40383680614,-0.1560927120603075
2025-08-07,625.3212280273438,1.0,1.0,-0.000837636431655131,-0.000837636431655131,0.0,0.0,-0.000837636431655131,38871.8160908006,-0.15679959954962508
2025-08-08,630.197265625,1.0,1.0,0.007797652437033564,0.007797652437033564,0.0,0.0,0.007797652437033564,39174.925002272954,-0.15022461589214553
2025-08-11,628.9510498046875,1.0,1.0,-0.00197750115446238,-0.00197750115446238,0.0,0.0,-0.00197750115446238,39097.45654285498,-0.15190504769525248
2025-08-12,635.6468505859375,1.0,1.0,0.010645980769615315,0.010645980769615315,0.0,0.0,0.010645980769615315,39513.68731335109,-0.1428762451422083
2025-08-13,637.8226928710938,1.0,1.0,0.003423036365476362,0.003423036365476362,0.0,0.0,0.003423036365476362,39648.944101958754,-0.13994227935961645
2025-08-14,637.8821411132812,1.0,1.0,9.320496566211922e-05,9.320496566211922e-05,0.0,0.0,9.320496566211922e-05,39652.63958043232,-0.13986211770929668
2025-08-15,636.388671875,1.0,1.0,-0.0023412933863844465,-0.0023412933863844465,0.0,0.0,-0.0023412933863844465,39559.80111762996,-0.14187595284448262
2025-08-18,636.2501220703125,1.0,1.0,-0.00021771255650937515,-0.00021771255650937515,0.0,0.0,-0.00021771255650937515,39551.188452193644,-0.14206277722459093
2025-08-19,632.7984008789062,1.0,1.0,-0.00542510102815319,-0.00542510102815319,0.0,0.0,-0.00542510102815319,39336.61925905697,-0.14671717333396073
2025-08-20,631.1170654296875,1.0,1.0,-0.0026569843521784264,-0.0026569843521784264,0.0,0.0,-0.0026569843521784264,39232.10247721805,-0.14898433245239495
2025-08-21,628.5850830078125,1.0,1.0,-0.004011906127353915,-0.004011906127353915,0.0,0.0,-0.004011906127353915,39074.706964900724,-0.15239852742350346
2025-08-22,638.2380981445312,1.0,1.0,0.015356735941821187,0.015356735941821187,0.0,0.0,0.015356735941821187,39674.76692176475,-0.13938213542524736
2025-08-25,635.4292602539062,1.0,1.0,-0.004400924825375907,-0.004400924825375907,0.0,0.0,-0.004400924825375907,39500.16125507775,-0.14316964995061643
2025-08-26,638.0897216796875,1.0,1.0,0.004186872705103539,0.004186872705103539,0.0,0.0,0.004186872705103539,39665.54340208382,-0.13958221034509033
2025-08-27,639.5436401367188,1.0,1.0,0.002278548623544596,0.002278548623544596,0.0,0.0,0.002278548623544596,39755.92327140479,-0.13762170657479877
2025-08-28,641.8085327148438,1.0,1.0,0.0035414199062957508,0.0035414199062957508,0.0,0.0,0.0035414199062957508,39896.715689471304,-0.13456766291970557
2025-08-29,637.98095703125,1.0,1.0,-0.005963734491660877,-0.005963734491660877,0.0,0.0,-0.005963734491660877,39658.78227001002,-0.13972887159854985
2025-09-02,633.2533569335938,1.0,1.0,-0.0074102526816088865,-0.0074102526816088865,0.0,0.0,-0.0074102526816088865,39364.90067234434,-0.14610369803469747
2025-09-03,636.685302734375,1.0,1.0,0.005419546163007771,0.005419546163007771,0.0,0.0,0.005419546163007771,39578.24056874032,-0.14147596760777492
2025-09-04,642.00634765625,1.0,1.0,0.008357417548391144,0.008357417548391144,0.0,0.0,0.008357417548391144,39909.01245100396,-0.13430092379374448
2025-09-05,640.14697265625,1.0,1.0,-0.0028961941058495144,-0.0028961941058495144,0.0,0.0,-0.0028961941058495144,39793.428204373085,-0.13680815635569255
2025-09-08,641.7195434570312,1.0,1.0,0.0024565777359784047,0.0024565777359784047,0.0,0.0,0.0024565777359784047,39891.1838541382,-0.13468765849071773
2025-09-09,643.203125,1.0,1.0,0.0023118846201510834,0.0023118846201510834,0.0,0.0,0.0023118846201510834,39983.4076685702,-0.13268715619675553
2025-09-10,645.0625610351562,1.0,1.0,0.002890900188266654,0.002890900188266654,0.0,0.0,0.002890900188266654,40098.99570932682,-0.1301798413333186
2025-09-11,650.4231567382812,1.0,1.0,0.008310195052279257,0.008310195052279257,0.0,0.0,0.008310195052279257,40432.226185071835,-0.1229514661543939
2025-09-12,650.2054443359375,1.0,1.0,-0.00033472424849623206,-0.00033472424849623206,0.0,0.0,-0.00033472424849623206,40418.69253854701,-0.12324503556578004
2025-09-15,653.6671142578125,1.0,1.0,0.0053239632981088025,0.0053239632981088025,0.0,0.0,0.0053239632981088025,40633.88017417978,-0.11857722431369755
2025-09-16,652.7671508789062,1.0,1.0,-0.0013767915798059693,-0.0013767915798059693,0.0,0.0,-0.0013767915798059693,40577.93579010112,-0.11979075976951181
2025-09-17,651.9561157226562,1.0,1.0,-0.001242457061691904,-0.001242457061691904,0.0,0.0,-0.001242457061691904,40527.51944722983,-0.12088438195580253
2025-09-18,655.00244140625,1.0,1.0,0.004672593154858351,0.004672593154858351,0.0,0.0,0.004672593154858351,40716.88805718235,-0.11677663233660018
2025-09-19,658.2465209960938,1.0,1.0,0.00495277480627232,0.00495277480627232,0.0,0.0,0.00495277480627232,40918.54963454176,-0.11240222589292603
2025-09-22,661.3607788085938,1.0,1.0,0.004731142076964234,0.004731142076964234,0.0,0.0,0.004731142076964234,41112.14110644609,-0.10820287471642831
2025-09-23,657.7606201171875,1.0,1.0,-0.0054435624348510014,-0.0054435624348510014,0.0,0.0,-0.0054435624348510014,40888.34459950274,-0.11305742804713015
2025-09-24,655.6678466796875,1.0,1.0,-0.0031816642308674092,-0.0031816642308674092,0.0,0.0,-0.0031816642308674092,40758.25161603113,-0.11587938150314603
2025-09-25,652.6429443359375,1.0,1.0,-0.004613467564511753,-0.004613467564511753,0.0,0.0,-0.004613467564511753,40570.21474421436,-0.11995824329969729
2025-09-26,656.3820190429688,1.0,1.0,0.005729127602591033,0.005729127602591033,0.0,0.0,0.005729127602591033,40802.64668134849,-0.11491637177995284
2025-09-29,658.2266845703125,1.0,1.0,0.0028103535347194786,0.0028103535347194786,0.0,0.0,0.0028103535347194786,40917.31654367532,-0.11242897387686246
2025-09-30,660.7061157226562,1.0,1.0,0.003766834755358328,0.003766834755358328,0.0,0.0,0.003766834755358328,41071.445313728036,-0.10908564048781266
2025-10-01,662.9574584960938,1.0,1.0,0.0034074798459751143,0.0034074798459751143,0.0,0.0,0.0034074798459751143,41211.39543587963,-0.10604986776328507
2025-10-02,663.7210693359375,1.0,1.0,0.001151824796685963,0.001151824796685963,0.0,0.0,0.001151824796685963,41258.86374304871,-0.1050201938339742
2025-10-03,663.7112426757812,1.0,1.0,-1.4805406382656372e-05,-1.4805406382656372e-05,0.0,0.0,-1.4805406382656372e-05,41258.25288880411,-0.10503344437370865
2025-10-06,666.0914916992188,1.0,1.0,0.003586271966467658,0.003586271966467658,0.0,0.0,0.003586271966467658,41406.21620452466,-0.1018238509043401
2025-10-07,663.6219482421875,1.0,1.0,-0.0037075138893177817,-0.0037075138893177817,0.0,0.0,-0.0037075138893177817,41252.70208284228,-0.10515385145216627
2025-10-08,667.5791625976562,1.0,1.0,0.005963055269571305,0.005963055269571305,0.0,0.0,0.005963055269571305,41498.69422538143,-0.09981783441061265
2025-10-09,665.6452026367188,1.0,1.0,-0.002896974724933221,-0.002896974724933221,0.0,0.0,-0.002896974724933221,41378.47355709277,-0.10242563939216054
2025-10-10,647.6542358398438,1.0,1.0,-0.027027862178845674,-0.027027862178845674,0.0,0.0,-0.027027862178845674,40260.101876620654,-0.12668515550593484
2025-10-13,657.5919189453125,1.0,1.0,0.015344118135168339,0.015344118135168339,0.0,0.0,0.015344118135168339,40877.85763594944,-0.11328490936282165
