Date,price,target_position,position,asset_return,gross_strategy_return,turnover,transaction_cost,strategy_return,portfolio,drawdown
2017-05-03,206.2633819580078,1.0,1.0,-0.0012147079857518506,-0.0012147079857518506,0.0,0.0,-0.0012147079857518506,18974.984086282548,-0.0012147079857518506
2017-05-04,206.5055084228516,1.0,1.0,0.0011738703328982858,0.0011738703328982858,0.0,0.0,0.0011738703328982858,18997.258257168654,-4.2263562521016595e-05
2017-05-05,207.31858825683597,1.0,1.0,0.003937327581206462,0.003937327581206462,0.0,0.0,0.003937327581206462,19072.05668607191,0.0
2017-05-08,207.2839813232422,1.0,1.0,-0.00016692634213244517,-0.00016692634213244517,0.0,0.0,-0.00016692634213244517,19068.87305741236,-0.0001669263421325562
2017-05-09,207.0936584472656,1.0,1.0,-0.0009181745485667969,-0.0009181745485667969,0.0,0.0,-0.0009181745485667969,19051.36450350119,-0.0010849476231805655
2017-05-10,207.4656219482422,1.0,1.0,0.0017961124631507008,0.0017961124631507008,0.0,0.0,0.0017961124631507008,19085.582896725955,0.0
2017-05-11,207.0417938232422,1.0,1.0,-0.002042883640286819,-0.002042883640286819,0.0,0.0,-0.002042883640286819,19046.593271660895,-0.002042883640286819
2017-05-12,206.6958923339844,1.0,1.0,-0.0016706843718379272,-0.0016706843718379272,0.0,0.0,-0.0016706843718379272,19014.77242594518,-0.0037101549983533655
2017-05-15,207.8374938964844,1.0,1.0,0.005523097482050376,0.005523097482050376,0.0,0.0,0.005523097482050376,19119.79286765268,0.0
2017-05-16,207.64724731445312,1.0,1.0,-0.0009153621825618297,-0.0009153621825618297,0.0,0.0,-0.0009153621825618297,19102.291332323213,-0.0009153621825618297
2017-05-17,203.9626922607422,1.0,1.0,-0.017744300015358205,-0.017744300015358205,0.0,0.0,-0.017744300015358205,18763.334543941695,-0.018643419736729894
2017-05-18,204.78440856933597,1.0,1.0,0.004028757904133373,0.004028757904133373,0.0,0.0,0.004028757904133373,18838.9274762935,-0.014689771657220962
2017-05-19,206.1163330078125,1.0,1.0,0.006504032449450747,0.006504032449450747,0.0,0.0,0.006504032449450747,18961.456471912163,-0.008281281959303777
2017-05-22,207.1628875732422,1.0,1.0,0.005077494588408005,0.005077494588408005,0.0,0.0,0.005077494588408005,19057.73316453663,-0.00324583553522928
2017-05-23,207.621337890625,1.0,1.0,0.0022129944352158315,0.0022129944352158315,0.0,0.0,0.0022129944352158315,19099.907821977577,-0.0010400241159905788
2017-05-24,208.1055908203125,1.0,1.0,0.0023323851710397303,0.0023323851710397303,0.0,0.0,0.0023323851710397303,19144.456163749783,0.0
2017-05-25,209.1002655029297,1.0,1.0,0.004779663432858072,0.004779663432858072,0.0,0.0,0.004779663432858072,19235.96022081761,0.0
2017-05-26,209.0570068359375,1.0,1.0,-0.00020688001944013656,-0.00020688001944013656,0.0,0.0,-0.00020688001944013656,19231.98068499318,-0.00020688001944002554
2017-05-30,208.87542724609372,1.0,1.0,-0.0008685649555209007,-0.0008685649555209007,0.0,0.0,-0.0008685649555209007,19215.276460544937,-0.0010752652862262568
2017-05-31,208.82351684570312,1.0,1.0,-0.0002485232517535074,-0.0002485232517535074,0.0,0.0,-0.0002485232517535074,19210.50101755562,-0.0013235213095542653
2017-06-01,210.48410034179688,1.0,1.0,0.007952090459815153,0.007952090459815153,0.0,0.0,0.007952090459815153,19363.264659425593,0.0
2017-06-02,211.18472290039065,1.0,1.0,0.0033286246203683145,0.0033286246203683145,0.0,0.0,0.0033286246203683145,19427.717698901666,0.0
2017-06-05,211.02903747558597,1.0,1.0,-0.0007372002229447672,-0.0007372002229447672,0.0,0.0,-0.0007372002229447672,19413.395581082725,-0.0007372002229448782
2017-06-06,210.3544464111328,1.0,1.0,-0.00319667412846536,-0.00319667412846536,0.0,0.0,-0.00319667412846536,19351.337281683016,-0.003931517762529979
2017-06-07,210.7435760498047,1.0,1.0,0.00184987598460995,0.00184987598460995,0.0,0.0,0.00184987598460995,19387.13485579049,-0.0020889145982119217
2017-06-08,210.84739685058597,1.0,1.0,0.0004926404055929368,0.0004926404055929368,0.0,0.0,0.0004926404055929368,19396.68574176913,-0.0015973032763538786
2017-06-09,210.52734375,1.0,1.0,-0.0015179371686184773,-0.0015179371686184773,0.0,0.0,-0.0015179371686184773,19367.24279153369,-0.003112815838959615
2017-06-12,210.48410034179688,1.0,1.0,-0.00020540518600986601,-0.00020540518600986601,0.0,0.0,-0.00020540518600986601,19363.264659425593,-0.0033175816364532373
2017-06-13,211.5133819580078,1.0,1.0,0.004890068249998603,0.004890068249998603,0.0,0.0,0.004890068249998603,19457.95234515297,0.0
2017-06-14,211.2452392578125,1.0,1.0,-0.0012677339736761883,-0.0012677339736761883,0.0,0.0,-0.0012677339736761883,19433.28483790685,-0.0012677339736761883
2017-06-15,210.8387756347656,1.0,1.0,-0.0019241315187739083,-0.0019241315187739083,0.0,0.0,-0.0019241315187739083,19395.89264203692,-0.003189426205553958
2017-06-16,210.8848419189453,1.0,1.0,0.00021849056958811452,0.00021849056958811452,0.0,0.0,0.00021849056958811452,19400.130461667948,-0.0029716324955142426
2017-06-19,212.64048767089844,1.0,1.0,0.008325139616378374,0.008325139616378374,0.0,0.0,0.008325139616378374,19561.63925633729,0.0
2017-06-20,211.20639038085935,1.0,1.0,-0.006744234391799497,-0.006744234391799497,0.0,0.0,-0.006744234391799497,19429.710976104725,-0.006744234391799497
2017-06-21,211.15426635742188,1.0,1.0,-0.0002467918860953322,-0.0002467918860953322,0.0,0.0,-0.0002467918860953322,19424.915881086643,-0.006989361855569087
2017-06-22,211.05865478515625,1.0,1.0,-0.00045280435917782746,-0.00045280435917782746,0.0,0.0,-0.00045280435917782746,19416.120194499024,-0.0074390014012308825
2017-06-23,211.3106842041016,1.0,1.0,0.0011941202752472346,0.0011941202752472346,0.0,0.0,0.0011941202752472346,19439.30537728991,-0.006253764188384525
2017-06-26,211.44976806640625,1.0,1.0,0.0006581960719520552,0.0006581960719520552,0.0,0.0,0.0006581960719520552,19452.10025173072,-0.005599684319456122
2017-06-27,209.7462615966797,1.0,1.0,-0.008056317513630784,-0.008056317513630784,0.0,0.0,-0.008056317513630784,19295.387955795803,-0.01361088899823315
2017-06-28,211.62356567382807,1.0,1.0,0.0089503577458665,0.0089503577458665,0.0,0.0,0.0089503577458665,19468.08858084546,-0.004782353578140164
2017-06-29,209.7636260986328,1.0,1.0,-0.008788905759493537,-0.008788905759493537,0.0,0.0,-0.008788905759493537,19296.985384990934,-0.013529227682726908
2017-06-30,210.1547088623047,1.0,1.0,0.0018643974217340542,0.0018643974217340542,0.0,0.0,0.0018643974217340542,19332.96263478995,-0.011690054118202675
2017-07-03,210.5111083984375,1.0,1.0,0.001695891270113492,0.001695891270113492,0.0,0.0,0.001695891270113492,19365.74923734772,-0.010013987908815358
2017-07-05,210.99778747558597,1.0,1.0,0.002311892616266631,0.002311892616266631,0.0,0.0,0.002311892616266631,19410.520770018018,-0.007725246557254373
2017-07-06,209.0683441162109,1.0,1.0,-0.00914437721105632,-0.00914437721105632,0.0,0.0,-0.00914437721105632,19233.02364623393,-0.01679898119974277
2017-07-07,210.42416381835935,1.0,1.0,0.006485054960758685,0.006485054960758685,0.0,0.0,0.006485054960758685,19357.75086164133,-0.01042286855534913
2017-07-10,210.650146484375,1.0,1.0,0.0010739387621410135,0.0010739387621410135,0.0,0.0,0.0010739387621410135,19378.539900639516,-0.009360123315762303
2017-07-11,210.49371337890625,1.0,1.0,-0.0007426204447493756,-0.0007426204447493756,0.0,0.0,-0.0007426204447493756,19364.149000719906,-0.01009579274157224
2017-07-12,212.0754852294922,1.0,1.0,0.007514580009041039,0.007514580009041039,0.0,0.0,0.007514580009041039,19509.662447692812,-0.0026570783748421922
2017-07-13,212.43182373046875,1.0,1.0,0.0016802437141236748,0.0016802437141236748,0.0,0.0,0.0016802437141236748,19542.443435385223,-0.0009812991999558207
2017-07-14,213.42271423339844,1.0,1.0,0.004664510644068587,0.004664510644068587,0.0,0.0,0.004664510644068587,19633.599370800686,0.0
2017-07-17,213.3965759277344,1.0,1.0,-0.00012247199534465292,-0.00012247199534465292,0.0,0.0,-0.00012247199534465292,19631.194804709947,-0.00012247199534465292
2017-07-18,213.50958251953125,1.0,1.0,0.0005295614107467816,0.0005295614107467816,0.0,0.0,0.0005295614107467816,19641.590727925373,0.0
2017-07-19,214.6654815673828,1.0,1.0,0.005413804074792861,0.005413804074792861,0.0,0.0,0.005413804074792861,19747.92645184363,0.0
2017-07-20,214.76112365722656,1.0,1.0,0.00044554014527831143,0.00044554014527831143,0.0,0.0,0.00044554014527831143,19756.724945863927,0.0
2017-07-21,214.5699157714844,1.0,1.0,-0.0008903282050588546,-0.0008903282050588546,0.0,0.0,-0.0008903282050588546,19739.134976405036,-0.0008903282050588546
2017-07-24,214.51776123046875,1.0,1.0,-0.00024306548673480588,-0.00024306548673480588,0.0,0.0,-0.00024306548673480588,19734.33707395427,-0.0011331772837351872
2017-07-25,215.03924560546875,1.0,1.0,0.002430961296671974,0.002430961296671974,0.0,0.0,0.002430961296671974,19782.31048359653,0.0
2017-07-26,215.04788208007807,1.0,1.0,4.016231820846983e-05,4.016231820846983e-05,0.0,0.0,4.016231820846983e-05,19783.104987045073,0.0
2017-07-27,214.8480224609375,1.0,1.0,-0.0009293726457912932,-0.0009293726457912932,0.0,0.0,-0.0009293726457912932,19764.719110421294,-0.0009293726457914042
2017-07-28,214.59597778320312,1.0,1.0,-0.001173130079799578,-0.001173130079799578,0.0,0.0,-0.001173130079799578,19741.532523914073,-0.0021014124505847054
2017-07-31,214.47430419921875,1.0,1.0,-0.000566989117136707,-0.000566989117136707,0.0,0.0,-0.000566989117136707,19730.33928981741,-0.0026672100897314754
2017-08-01,214.9523162841797,1.0,1.0,0.00222876156071794,0.00222876156071794,0.0,0.0,0.00222876156071794,19774.313511606477,-0.0004443931043359717
2017-08-02,215.0566253662109,1.0,1.0,0.0004852661456939966,0.0004852661456939966,0.0,0.0,0.0004852661456939966,19783.909316507998,0.0
2017-08-03,214.63943481445312,1.0,1.0,-0.0019399102494395137,-0.0019399102494395137,0.0,0.0,-0.0019399102494395137,19745.530308050922,-0.0019399102494395137
2017-08-04,215.03057861328125,1.0,1.0,0.0018223296160198021,0.0018223296160198021,0.0,0.0,0.0018223296160198021,19781.5131727153,-0.00012111578931972566
2017-08-07,215.4303436279297,1.0,1.0,0.0018591077474956474,0.0018591077474956474,0.0,0.0,0.0018591077474956474,19818.289137111882,0.0
2017-08-08,214.9002227783203,1.0,1.0,-0.0024607529314669696,-0.0024607529314669696,0.0,0.0,-0.0024607529314669696,19769.521224021075,-0.0024607529314669696
2017-08-09,214.89149475097656,1.0,1.0,-4.0614324317123085e-05,-4.0614324317123085e-05,0.0,0.0,-4.0614324317123085e-05,19768.71829827449,-0.002501267313966382
2017-08-10,211.8582305908203,1.0,1.0,-0.014115329057910353,-0.014115329057910353,0.0,0.0,-0.014115329057910353,19489.67633444121,-0.01658129016067833
2017-08-11,212.171142578125,1.0,1.0,0.0014769876366476087,0.0014769876366476087,0.0,0.0,0.0014769876366476087,19518.462345429445,-0.015128792884597675
2017-08-14,214.27444458007807,1.0,1.0,0.009913233139980937,0.009913233139980937,0.0,0.0,0.009913233139980937,19711.953413193627,-0.005365534995608212
2017-08-15,214.2483367919922,1.0,1.0,-0.00012184275234994324,-0.00012184275234994324,0.0,0.0,-0.00012184275234994324,19709.551654535568,-0.005486723996406484
2017-08-16,214.6220703125,1.0,1.0,0.0017443940340626796,0.0017443940340626796,0.0,0.0,0.0017443940340626796,19743.93287885579,-0.0037519009709496842
2017-08-17,211.27589416503903,1.0,1.0,-0.015591016071128116,-0.015591016071128116,0.0,0.0,-0.015591016071128116,19436.104904034273,-0.01928442109374251
2017-08-18,210.94569396972656,1.0,1.0,-0.0015628862753955808,-0.0015628862753955808,0.0,0.0,-0.0015628862753955808,19405.728482432613,-0.020817168012081555
2017-08-21,211.1107482910156,1.0,1.0,0.000782449350744896,0.000782449350744896,0.0,0.0,0.000782449350744896,19420.912482084423,-0.0200510070409321
2017-08-22,213.31837463378903,1.0,1.0,0.010457195385098261,0.010457195385098261,0.0,0.0,0.010457195385098261,19624.000758466475,-0.009803488954128858
2017-08-23,212.55355834960935,1.0,1.0,-0.0035853277313436793,-0.0035853277313436793,0.0,0.0,-0.0035853277313436793,19553.642284347236,-0.013353667964661309
2017-08-24,212.05810546875,1.0,1.0,-0.002330955476381291,-0.002330955476381291,0.0,0.0,-0.002330955476381291,19508.063614781335,-0.015653496635570696
2017-08-25,212.55355834960935,1.0,1.0,0.0023364015243094727,0.0023364015243094727,0.0,0.0,0.0023364015243094727,19553.642284347236,-0.013353667964661309
2017-08-28,212.56219482421875,1.0,1.0,4.063199259740635e-05,4.063199259740635e-05,0.0,0.0,4.063199259740635e-05,19554.436787795785,-0.01331357855820181
2017-08-29,212.8055725097656,1.0,1.0,0.001144971643467052,0.001144971643467052,0.0,0.0,0.001144971643467052,19576.82606342178,-0.012183850584656986
2017-08-30,213.81378173828125,1.0,1.0,0.004737701257655713,0.004737701257655713,0.0,0.0,0.004737701257655713,19669.57521688336,-0.007503872771239317
2017-08-31,215.10006713867188,1.0,1.0,0.006015914362176522,0.006015914362176522,0.0,0.0,0.006015914362176522,19787.90569692852,-0.001533101065039344
2017-09-01,215.4042816162109,1.0,1.0,0.0014142928060683069,0.0014142928060683069,0.0,0.0,0.0014142928060683069,19815.891589602845,-0.00012097651277820365
2017-09-05,213.8571929931641,1.0,1.0,-0.007182255670308724,-0.007182255670308724,0.0,0.0,-0.007182255670308724,19673.568789871195,-0.007302363298842152
2017-09-06,214.5873107910156,1.0,1.0,0.003414043678553469,0.003414043678553469,0.0,0.0,0.003414043678553469,19740.735213032844,-0.003913250207547403
2017-09-07,214.5612335205078,1.0,1.0,-0.00012152289159905738,-0.00012152289159905738,0.0,0.0,-0.00012152289159905738,19738.336261807464,-0.004034297549665777
2017-09-08,214.3091583251953,1.0,1.0,-0.0011748403529214801,-0.0011748403529214801,0.0,0.0,-0.0011748403529214801,19715.14686786756,-0.005204398247030229
2017-09-11,216.59494018554688,1.0,1.0,0.010665815115950883,0.010665815115950883,0.0,0.0,0.010665815115950883,19925.424979344054,0.0
2017-09-12,217.32505798339844,1.0,1.0,0.0033708903690274905,0.0033708903690274905,0.0,0.0,0.0033708903690274905,19992.591402505703,0.0
2017-09-13,217.4293365478516,1.0,1.0,0.0004798276159259096,0.0004798276159259096,0.0,0.0,0.0004798276159259096,20002.184399974547,0.0
2017-09-14,217.3597869873047,1.0,1.0,-0.0003198720175076053,-0.0003198720175076053,0.0,0.0,-0.0003198720175076053,19995.78626089597,-0.0003198720175074943
2017-09-15,217.6523895263672,1.0,1.0,0.0013461668467662502,0.0013461668467662502,0.0,0.0,0.0013461668467662502,20022.70392543541,0.0
2017-09-18,218.1153564453125,1.0,1.0,0.002127093205605446,0.002127093205605446,0.0,0.0,0.002127093205605446,20065.294082913053,0.0
2017-09-19,218.3336639404297,1.0,1.0,0.001000880903917034,0.001000880903917034,0.0,0.0,0.001000880903917034,20085.37705259212,0.0
2017-09-20,218.41232299804688,1.0,1.0,0.00036026994737126117,0.00036026994737126117,0.0,0.0,0.00036026994737126117,20092.613210325788,0.0
2017-09-21,217.82708740234372,1.0,1.0,-0.0026794989754693743,-0.0026794989754693743,0.0,0.0,-0.0026794989754693743,20038.775073814213,-0.0026794989754695964
2017-09-22,217.8707733154297,1.0,1.0,0.0002005531708977326,0.0002005531708977326,0.0,0.0,0.0002005531708977326,20042.793913696176,-0.0024794831865876388
2017-09-25,217.42530822753903,1.0,1.0,-0.002044629856092328,-0.002044629856092328,0.0,0.0,-0.002044629856092328,20001.813818860726,-0.004519043417329005
2017-09-26,217.5563507080078,1.0,1.0,0.0006027011369422741,0.0006027011369422741,0.0,0.0,0.0006027011369422741,20013.86893479026,-0.003919065912992403
2017-09-27,218.40359497070312,1.0,1.0,0.0038943669533804126,0.0038943669533804126,0.0,0.0,0.0038943669533804126,20091.810284579195,-3.9961240391628294e-05
2017-09-28,218.6655731201172,1.0,1.0,0.0011995139065783533,0.0011995139065783533,0.0,0.0,0.0011995139065783533,20115.91069042388,0.0
2017-09-29,219.4342041015625,1.0,1.0,0.0035150982867480085,0.0035150982867480085,0.0,0.0,0.0035150982867480085,20186.620093628164,0.0
2017-10-02,220.38629150390625,1.0,1.0,0.00433882860806456,0.00433882860806456,0.0,0.0,0.00433882860806456,20274.20637839053,0.0
2017-10-03,220.8579559326172,1.0,1.0,0.0021401713577207104,0.0021401713577207104,0.0,0.0,0.0021401713577207104,20317.596654182078,0.0
2017-10-04,221.11993408203125,1.0,1.0,0.0011861838904911881,0.0011861838904911881,0.0,0.0,0.0011861838904911881,20341.697060026767,0.0
2017-10-05,222.4301300048828,1.0,1.0,0.00592527276335697,0.00592527276335697,0.0,0.0,0.00592527276335697,20462.227163577,0.0
2017-10-06,222.1768035888672,1.0,1.0,-0.0011389033311721697,-0.0011389033311721697,0.0,0.0,-0.0011389033311721697,20438.9226648972,-0.0011389033311722807
2017-10-09,221.8099822998047,1.0,1.0,-0.001651033245312572,-0.001651033245312572,0.0,0.0,-0.001651033245312572,20405.177324079086,-0.0027880562092216232
2017-10-10,222.3951416015625,1.0,1.0,0.0026381107635042866,0.0026381107635042866,0.0,0.0,0.0026381107635042866,20459.00844200895,-0.00015730064681218625
2017-10-11,222.7445526123047,1.0,1.0,0.0015711269959672869,0.0015711269959672869,0.0,0.0,0.0015711269959672869,20491.15214248291,0.0
2017-10-12,222.4126892089844,1.0,1.0,-0.0014898833638276043,-0.0014898833638276043,0.0,0.0,-0.0014898833638276043,20460.622715800167,-0.0014898833638274933
2017-10-13,222.6834259033203,1.0,1.0,0.001217271799099251,0.001217271799099251,0.0,0.0,0.001217271799099251,20485.528854824122,-0.0002744251577309065
2017-10-16,222.9803924560547,1.0,1.0,0.001333581749650703,0.001333581749650703,0.0,0.0,0.001333581749650703,20512.847982236857,0.0
2017-10-17,223.13763427734372,1.0,1.0,0.0007051822788410878,0.0007051822788410878,0.0,0.0,0.0007051822788410878,20527.31327912249,0.0
2017-10-18,223.35597229003903,1.0,1.0,0.0009784903089182784,0.0009784903089182784,0.0,0.0,0.0009784903089182784,20547.39905623424,0.0
2017-10-19,223.4170684814453,1.0,1.0,0.00027353730809109855,0.00027353730809109855,0.0,0.0,0.00027353730809109855,20553.019536460357,0.0
2017-10-20,224.5700225830078,1.0,1.0,0.005160546190132509,0.005160546190132509,0.0,0.0,0.005160546190132509,20659.084343124956,0.0
2017-10-23,223.69656372070312,1.0,1.0,-0.003889472211197842,-0.003889472211197842,0.0,0.0,-0.003889472211197842,20578.73140866358,-0.003889472211197731
2017-10-24,224.0896148681641,1.0,1.0,0.0017570727995255275,0.0017570727995255275,0.0,0.0,0.0017570727995255275,20614.889737870486,-0.0021392334974990046
2017-10-25,222.9803924560547,1.0,1.0,-0.00494990547760088,-0.00494990547760088,0.0,0.0,-0.00494990547760088,20512.84798223686,-0.00707854997149282
2017-10-26,223.26861572265625,1.0,1.0,0.0012925946690955925,0.0012925946690955925,0.0,0.0,0.0012925946690955925,20539.362780186668,-0.005795104998355338
